m_694,557630,58,89,0.74,1.0,48.7,42.09,12
m_694,557640,58,90,0.99,1.0,48.7,42.09,10
m_694,557750,45,87,2.09,1.0,48.7,42.09,8
m_694,557780,50,88,2.15,1.0,48.7,42.09,8
m_694,557870,56,88,0.83,1.0,48.7,42.1,7
m_694,557900,56,89,0.89,1.0,48.71,42.1,7
m_694,558090,54,88,0.95,1.0,48.71,42.1,15
m_694,558110,54,88,1.3,1.0,48.71,42.1,15
m_694,558120,53,88,1.24,1.0,48.71,42.1,9
m_694,558150,50,88,1.12,1.0,48.71,42.1,9
m_694,558340,67,94,0.55,1.0,48.72,42.11,8
m_694,558390,62,92,0.56,1.0,48.72,42.11,9
m_694,558430,65,92,0.87,1.0,48.72,42.11,13
m_694,558600,61,90,0.64,1.0,48.72,42.11,9
m_694,558790,56,89,1.82,1.0,48.73,42.12,6
m_694,558920,66,91,0.66,1.0,48.73,42.12,9
m_694,559200,60,92,0.73,1.0,48.73,42.13,16
m_694,559260,63,94,0.65,1.0,48.74,42.13,11
m_694,559680,54,90,1.18,1.0,48.75,42.14,17
m_694,559860,58,94,0.99,1.0,48.75,42.14,14
m_694,559890,59,94,0.69,1.0,48.75,42.14,14
m_694,559930,59,93,1.34,1.0,48.75,42.15,13
m_694,560080,54,88,1.08,1.0,48.76,42.15,15
m_694,560190,49,88,1.59,1.0,48.76,42.15,17
m_694,560270,52,87,nan,nan,48.76,42.15,17
m_694,560290,56,88,1.5,1.0,48.76,42.16,8
m_694,560320,58,88,1.08,1.0,48.76,42.16,8
m_694,560420,57,89,1.0,1.0,48.76,42.16,10
m_694,560590,64,93,1.69,1.0,48.77,42.16,15
m_694,560630,61,93,nan,nan,48.77,42.16,15
m_694,560650,57,92,1.65,1.0,48.77,42.16,13
m_694,560830,58,94,1.3,1.0,48.77,42.17,9
m_694,560840,54,94,1.11,1.0,48.77,42.17,9
m_694,561210,53,93,1.67,1.0,48.78,42.18,11
m_694,561260,62,93,1.05,1.0,48.78,42.18,12
m_694,561320,55,94,0.97,1.0,48.79,42.18,19
m_694,561360,52,93,nan,nan,48.79,42.18,11
m_694,561500,51,93,1.28,1.0,48.79,42.19,12
m_694,561540,50,94,1.2,1.0,48.79,42.19,11
m_694,561620,65,94,nan,nan,48.79,42.19,9
m_694,561680,59,94,1.96,1.0,48.8,42.19,8
m_694,561720,55,93,2.69,1.0,48.8,42.19,11
m_694,561740,53,93,2.69,1.0,48.8,42.19,11
m_694,561840,56,95,1.99,1.0,48.8,42.2,15
m_694,562080,69,94,0.74,1.0,48.81,42.2,13
m_694,562300,68,96,0.57,1.0,48.81,42.21,10
m_694,562500,58,98,0.64,1.0,48.82,42.21,6
m_694,562560,59,95,0.62,1.0,48.82,42.22,15
m_694,562590,56,94,0.66,1.0,48.82,42.22,15
m_694,562710,57,92,0.62,1.0,48.82,42.22,8
m_694,562770,51,91,0.74,1.0,48.82,42.22,8
m_694,562880,50,91,0.89,1.0,48.83,42.23,7
m_694,562950,51,92,0.69,1.0,48.83,42.23,8
m_694,563040,51,91,0.59,1.0,48.83,42.23,6
m_694,563130,54,91,0.93,1.0,48.83,42.23,6
m_694,563470,55,93,nan,nan,48.84,42.24,5
m_694,563500,52,93,0.65,1.0,48.84,42.24,5
m_694,563580,52,92,1.07,1.0,48.84,42.24,6
m_694,563830,59,93,0.9,1.0,48.85,42.25,5
m_694,563840,55,93,nan,nan,48.85,42.25,5
m_694,564020,58,94,0.73,1.0,48.85,42.25,7
m_694,564110,54,93,0.5,1.0,48.86,42.25,8
m_694,564450,54,94,0.72,1.0,48.86,42.26,5
m_694,564510,54,92,0.74,1.0,48.86,42.26,8
m_694,564580,54,92,0.58,1.0,48.87,42.27,8
m_694,564620,55,92,1.45,1.0,48.87,42.27,7
m_694,564660,57,92,0.56,1.0,48.87,42.27,5
m_694,564810,61,92,0.78,1.0,48.87,42.27,6
m_694,564960,56,92,2.04,1.0,48.87,42.27,9
m_694,565030,56,93,nan,nan,48.88,42.28,7
m_694,565040,55,93,0.9,1.0,48.88,42.28,7
m_694,565080,54,92,1.28,1.0,48.88,42.28,9
m_694,565090,56,92,1.56,1.0,48.88,42.28,9
m_694,565170,54,92,0.82,1.0,48.88,42.28,5
m_694,565300,59,93,0.71,1.0,48.88,42.28,7
m_694,565360,54,92,0.71,1.0,48.88,42.28,7
m_694,565650,56,94,0.64,1.0,48.89,42.29,7
m_694,565680,54,93,0.76,1.0,48.89,42.29,8
m_694,565920,54,94,0.47,1.0,48.89,42.29,5
m_694,565930,57,94,0.96,1.0,48.89,42.29,5
m_694,566040,57,94,0.7,1.0,48.89,42.3,6
m_694,566080,55,94,0.51,1.0,48.89,42.3,6
m_694,566170,55,95,nan,nan,48.89,42.3,7
m_694,566310,57,94,0.79,1.0,48.9,42.3,7
m_694,566570,56,92,0.62,1.0,48.9,42.31,6
m_694,566710,55,92,nan,nan,48.91,42.31,5
m_694,566770,52,92,1.24,1.0,48.91,42.31,5
m_694,566800,52,93,0.94,1.0,48.91,42.31,5
m_694,566840,54,93,1.01,1.0,48.91,42.31,4
m_694,566850,53,93,2.25,1.0,48.91,42.31,4
m_694,566860,54,93,2.21,1.0,48.91,42.31,4
m_694,566970,53,93,0.89,1.0,48.91,42.31,4
m_694,567180,55,93,0.87,1.0,48.91,42.32,4
m_694,567330,60,93,0.72,1.0,48.92,42.32,5
m_694,567360,60,93,0.6,1.0,48.92,42.32,6
m_694,567450,53,93,0.64,1.0,48.92,42.32,4
m_694,567460,53,92,0.78,1.0,48.92,42.32,4
m_694,567590,53,93,0.63,1.0,48.92,42.33,4
m_694,567600,53,92,0.83,1.0,48.92,42.33,4
m_694,567660,45,94,1.64,1.0,48.92,42.33,4
m_694,567740,51,96,1.6,1.0,48.92,42.33,5
m_694,567900,41,91,2.41,1.0,48.92,42.33,6
m_694,568100,51,90,1.45,0.0,48.93,42.34,6
m_694,568480,45,91,2.0,1.0,48.94,42.35,10
m_694,568490,56,91,1.65,1.0,48.94,42.35,10
m_694,568530,51,92,1.86,1.0,48.94,42.35,9
m_694,568560,52,91,3.38,1.0,48.94,42.35,8
m_694,568600,44,92,2.16,1.0,48.94,42.35,8
m_694,568740,45,92,2.83,1.0,48.94,42.35,5
m_694,568750,50,93,2.45,1.0,48.95,42.35,5
m_694,568870,47,90,5.73,1.0,48.95,42.36,6
m_694,569100,52,90,1.82,1.0,48.95,42.36,11
m_694,569190,51,90,1.47,1.0,48.95,42.36,11
m_694,569230,47,90,2.54,1.0,48.95,42.36,11
m_694,569330,42,90,2.62,1.0,48.96,42.37,12
m_694,569380,44,90,3.2,1.0,48.96,42.37,5
m_694,569460,53,91,1.31,1.0,48.96,42.37,9
m_694,569560,60,94,0.82,1.0,48.96,42.37,7
m_694,569570,59,95,0.78,1.0,48.96,42.37,7
m_694,569660,51,95,1.03,1.0,48.96,42.37,8
m_694,569730,55,96,1.12,1.0,48.97,42.37,7
m_694,569800,60,97,1.18,1.0,48.97,42.38,6
m_694,569830,61,97,1.31,1.0,48.97,42.38,5
m_694,569950,51,95,1.68,1.0,48.97,42.38,12
m_694,570080,52,95,1.04,1.0,48.97,42.38,9
m_694,570120,52,95,1.33,1.0,48.98,42.38,6
m_694,570140,49,93,1.04,1.0,48.98,42.38,6
m_694,570260,51,92,1.16,1.0,48.98,42.39,5
m_694,570460,53,93,1.03,1.0,48.98,42.39,8
m_694,570540,44,93,2.06,1.0,48.99,42.39,6
m_694,570590,48,94,1.74,1.0,48.99,42.4,6
m_694,570600,47,94,1.82,1.0,48.99,42.4,5
m_694,570640,52,94,1.85,1.0,48.99,42.4,5
m_694,570690,49,93,1.41,1.0,48.99,42.4,7
m_694,570850,50,92,2.54,1.0,48.99,42.4,6
m_694,570870,44,92,2.38,1.0,48.99,42.4,6
m_694,570900,52,93,1.35,1.0,48.99,42.4,7
m_694,570920,45,92,nan,nan,48.99,42.4,7
m_694,570940,44,92,2.08,1.0,48.99,42.4,7
m_694,570950,42,93,2.36,1.0,48.99,42.4,7
m_694,571300,49,93,1.42,1.0,49.0,42.41,10
m_694,571450,50,92,1.35,1.0,49.01,42.41,7
m_694,571550,51,92,1.23,1.0,49.01,42.42,8
m_694,571570,51,92,1.76,1.0,49.01,42.42,-1
m_694,571590,45,92,1.85,1.0,49.01,42.42,-1
m_694,571910,48,90,2.03,1.0,49.01,42.42,7
m_694,571920,47,90,2.23,1.0,49.02,42.42,7
m_694,572080,35,90,4.55,1.0,49.02,42.43,7
m_694,572160,40,92,4.51,1.0,49.02,42.43,7
m_694,572310,43,92,2.13,1.0,49.02,42.43,5
m_694,572330,41,91,2.51,1.0,49.02,42.43,5
m_694,572380,41,92,2.63,1.0,49.02,42.43,6
m_694,572390,43,92,1.88,1.0,49.02,42.43,6
m_694,572420,50,93,2.52,1.0,49.02,42.43,7
m_694,572440,58,94,nan,nan,49.03,42.43,7
m_694,572450,57,94,1.25,1.0,49.03,42.43,7
m_694,572480,57,94,1.39,1.0,49.03,42.43,15
m_694,572520,53,95,1.47,1.0,49.03,42.44,19
m_694,572640,47,94,1.44,1.0,49.03,42.44,20
m_694,572720,50,93,2.26,1.0,49.03,42.44,19
m_694,572900,58,94,1.21,1.0,49.04,42.44,14
m_694,572930,67,93,0.92,0.0,49.04,42.45,14
m_694,573020,49,90,1.71,1.0,49.04,42.45,14
m_694,573040,47,89,1.62,1.0,49.04,42.45,14
m_694,573110,39,88,2.3,1.0,49.04,42.45,9
m_694,573310,54,89,4.38,1.0,49.05,42.45,9
m_694,573560,53,89,2.49,1.0,49.05,42.46,7
m_694,573730,46,90,3.01,1.0,49.06,42.46,15
m_694,573830,40,89,2.57,1.0,49.06,42.47,7
m_694,574150,44,88,3.83,1.0,49.07,42.47,5
m_694,574190,36,88,4.24,1.0,49.07,42.47,5
m_694,574390,56,89,1.59,1.0,49.07,42.48,10
m_694,574590,59,91,1.06,1.0,49.08,42.48,7
m_694,574670,48,92,2.07,1.0,49.08,42.49,8
m_694,574680,46,91,2.24,1.0,49.08,42.49,5
m_694,574930,50,91,1.98,1.0,49.08,42.49,11
m_694,575010,43,91,2.28,1.0,49.09,42.49,5
m_694,575070,39,90,2.72,1.0,49.09,42.49,6
m_694,575090,40,91,2.44,1.0,49.09,42.5,6
m_694,575180,43,91,2.6,1.0,49.09,42.5,7
m_694,575210,40,91,2.32,1.0,49.09,42.5,7
m_694,575240,45,91,2.02,1.0,49.09,42.5,11
m_694,575530,46,92,1.98,1.0,49.1,42.5,4
m_694,575640,42,92,2.77,1.0,49.1,42.51,6
m_694,575740,60,93,1.2,1.0,49.1,42.51,4
m_694,575870,58,94,0.75,1.0,49.1,42.51,6
m_694,575910,55,94,0.68,1.0,49.1,42.51,5
m_694,576100,60,94,1.61,0.0,49.1,42.52,6
m_694,576160,56,94,nan,nan,49.11,42.52,7
m_694,576220,60,93,1.14,0.0,49.11,42.52,6
m_694,576250,58,93,1.7,0.0,49.11,42.52,6
m_694,576480,52,91,1.96,1.0,49.11,42.52,6
m_694,576500,54,92,1.41,1.0,49.11,42.52,6
m_694,576610,64,92,1.72,1.0,49.11,42.53,8
m_694,576680,62,92,1.16,1.0,49.12,42.53,6
m_694,576700,61,93,nan,nan,49.12,42.53,6
m_694,576710,63,93,0.82,1.0,49.12,42.53,6
m_694,577000,54,90,1.4,1.0,49.12,42.54,6
m_694,577020,49,90,1.43,1.0,49.12,42.54,7
m_694,577100,46,91,1.66,1.0,49.12,42.54,9
m_694,577140,44,91,1.84,1.0,49.13,42.54,9
m_694,577450,45,90,2.1,1.0,49.13,42.55,5
m_694,577520,45,91,1.7,1.0,49.13,42.55,7
m_694,577620,45,92,2.05,1.0,49.14,42.55,7
m_694,577680,44,91,nan,nan,49.14,42.55,11
m_694,577710,43,90,1.42,1.0,49.14,42.55,11
m_694,577810,45,89,3.3,1.0,49.14,42.55,7
m_694,577870,45,90,2.42,1.0,49.14,42.56,7
m_694,577890,41,90,2.3,1.0,49.14,42.56,7
m_694,578030,52,93,1.01,1.0,49.14,42.56,6
m_694,578070,49,93,1.24,1.0,49.15,42.56,6
m_694,578330,42,91,2.48,1.0,49.15,42.57,10
m_694,578380,38,91,3.44,1.0,49.15,42.57,7
m_694,578480,38,90,3.01,1.0,49.16,42.57,8
m_694,578590,47,90,2.07,1.0,49.16,42.57,11
m_694,578610,40,90,2.03,1.0,49.16,42.57,11
m_694,578770,47,91,2.39,1.0,49.16,42.58,12
m_694,578810,40,90,3.16,1.0,49.16,42.58,12
m_694,578840,43,90,nan,nan,49.17,42.58,15
m_694,578890,48,91,2.32,1.0,49.17,42.58,7
m_694,578940,45,91,2.27,1.0,49.17,42.58,7
m_694,579000,41,92,2.21,1.0,49.17,42.59,15
m_694,579020,46,93,1.82,1.0,49.17,42.59,15
m_694,579080,44,92,1.84,1.0,49.17,42.59,11
m_694,579260,41,93,3.08,1.0,49.18,42.59,12
m_694,579390,42,93,2.66,1.0,49.18,42.59,10
m_694,579410,44,93,2.6,1.0,49.18,42.59,10
m_694,579520,47,93,1.97,1.0,49.18,42.6,8
m_694,579590,50,94,1.4,1.0,49.18,42.6,6
m_694,579800,46,94,1.79,1.0,49.19,42.6,8
m_694,579830,58,94,1.42,1.0,49.19,42.6,8
m_694,579860,54,93,1.0,1.0,49.19,42.6,11
m_694,579870,52,93,1.05,0.0,49.19,42.6,11
m_694,579930,48,93,1.28,1.0,49.19,42.6,14
m_694,579980,51,93,1.58,1.0,49.19,42.61,8
m_694,580070,44,93,2.29,1.0,49.2,42.61,12
m_694,580180,45,92,1.4,1.0,49.2,42.61,9
m_694,580330,55,94,1.5,0.0,49.2,42.61,6
m_694,580460,54,94,1.26,0.0,49.2,42.62,8
m_694,580540,50,93,nan,nan,49.2,42.62,8
m_694,580650,63,95,1.07,0.0,49.21,42.62,9
m_694,580840,59,89,1.97,1.0,49.21,42.63,23
m_694,581060,55,88,2.12,0.0,49.21,42.63,16
m_694,581110,59,87,1.56,1.0,49.22,42.63,15
m_694,581410,65,89,nan,nan,49.22,42.64,10
m_694,581490,56,93,1.01,0.0,49.22,42.64,12
m_694,581750,48,86,1.65,1.0,49.23,42.65,8
m_694,581800,49,85,1.62,1.0,49.23,42.65,6
m_694,581820,49,86,nan,nan,49.23,42.65,14
m_694,581920,48,85,1.48,1.0,49.23,42.65,17
m_694,582150,48,84,1.77,1.0,49.24,42.66,10
m_694,582210,38,83,3.31,0.0,49.24,42.66,8
m_694,582230,40,83,3.05,1.0,49.24,42.66,8
m_694,582320,48,82,2.57,1.0,49.24,42.66,11
m_694,582350,53,82,1.17,1.0,49.24,42.66,11
m_694,582630,51,85,3.44,1.0,49.25,42.67,22
m_694,582650,52,85,1.38,1.0,49.25,42.67,22
m_694,582730,51,85,2.69,1.0,49.25,42.67,9
m_694,582760,46,85,2.47,1.0,49.25,42.67,9
m_694,582910,43,84,2.88,1.0,49.25,42.67,8
m_694,582930,43,85,2.88,1.0,49.25,42.67,8
m_694,582960,40,86,4.36,1.0,49.26,42.67,6
m_694,583060,41,84,2.2,1.0,49.26,42.67,7
m_694,583120,37,84,3.16,1.0,49.26,42.68,6
m_694,583180,42,84,2.23,1.0,49.26,42.68,5
m_694,583190,42,84,2.63,0.0,49.26,42.68,5
m_694,583370,49,85,3.44,1.0,49.26,42.68,10
m_694,583490,44,84,2.23,0.0,49.27,42.68,7
m_694,583580,42,82,2.38,1.0,49.27,42.68,7
m_694,583600,38,82,3.16,1.0,49.27,42.68,7
m_694,583780,41,83,2.5,1.0,49.27,42.69,8
m_694,583790,37,83,2.76,0.0,49.27,42.69,8
m_694,583870,38,84,3.75,1.0,49.27,42.69,6
m_694,584000,39,83,nan,nan,49.27,42.69,5
m_694,584030,37,83,4.61,1.0,49.28,42.69,5
m_694,584150,38,84,3.0,1.0,49.28,42.69,5
m_694,584310,48,85,1.16,1.0,49.28,42.7,5
m_694,584360,45,84,nan,nan,49.28,42.7,4
m_694,584370,47,85,1.43,1.0,49.28,42.7,4
m_694,584390,44,85,nan,nan,49.28,42.7,4
m_694,584550,32,83,3.51,1.0,49.28,42.7,9
m_694,584800,40,84,2.65,1.0,49.29,42.71,6
m_694,584900,42,86,nan,nan,49.29,42.71,5
m_694,585040,52,85,2.25,0.0,49.29,42.71,4
m_694,585130,50,87,2.4,1.0,49.3,42.72,6
m_694,585150,39,85,3.34,1.0,49.3,42.72,6
m_694,585220,38,85,3.55,1.0,49.3,42.72,8
m_694,585280,35,85,4.17,1.0,49.3,42.72,4
m_694,585360,40,85,3.35,1.0,49.3,42.72,4
m_694,585540,35,85,3.41,1.0,49.3,42.72,7
m_694,585660,33,83,4.38,1.0,49.31,42.73,6
m_694,585730,33,83,5.68,1.0,49.31,42.73,5
m_694,585890,33,85,4.23,1.0,49.31,42.73,5
m_694,585910,43,86,4.86,1.0,49.31,42.73,5
m_694,586090,41,85,3.37,1.0,49.31,42.73,5
m_694,586200,32,85,5.34,1.0,49.31,42.73,6
m_694,586210,40,86,4.16,1.0,49.31,42.73,6
m_694,586220,34,86,nan,nan,49.31,42.73,6
m_694,586390,34,85,5.3,1.0,49.32,42.74,4
m_694,586540,34,84,nan,nan,49.32,42.74,4
m_694,586680,39,85,3.1,0.0,49.32,42.74,6
m_694,586700,38,85,3.56,1.0,49.32,42.74,6
m_694,586750,40,86,nan,nan,49.32,42.74,6
m_694,586770,34,85,3.99,1.0,49.32,42.74,6
m_694,586820,42,85,4.43,0.0,49.32,42.74,4
m_694,586850,39,85,4.77,1.0,49.32,42.74,4
m_694,587130,36,85,3.74,1.0,49.33,42.75,6
m_694,587140,34,85,nan,nan,49.33,42.75,6
m_694,587160,30,85,6.13,1.0,49.33,42.75,5
m_694,587170,33,84,6.79,1.0,49.33,42.75,5
m_694,587290,34,85,5.75,1.0,49.33,42.75,6
m_694,587320,35,86,3.88,0.0,49.33,42.75,6
m_694,587420,34,88,3.97,1.0,49.33,42.75,5
m_694,587480,40,86,2.54,1.0,49.33,42.75,11
m_694,587530,36,85,3.38,1.0,49.33,42.75,6
m_694,587770,46,88,2.64,1.0,49.34,42.76,6
m_694,587890,36,86,5.13,1.0,49.34,42.76,6
m_694,587900,34,87,4.53,1.0,49.34,42.76,6
m_694,587910,34,88,4.05,1.0,49.34,42.76,6
m_694,588060,34,87,3.73,1.0,49.34,42.76,6
m_694,588130,38,87,2.67,1.0,49.34,42.77,5
m_694,588210,37,87,2.55,1.0,49.34,42.77,5
m_694,588390,34,88,3.18,1.0,49.35,42.77,4
m_694,588630,34,87,4.14,1.0,49.35,42.77,6
m_694,588730,36,87,4.55,1.0,49.35,42.78,5
m_694,588800,40,86,3.04,1.0,49.35,42.78,7
m_694,588880,35,87,3.39,1.0,49.36,42.78,6
m_694,588900,38,87,3.29,1.0,49.36,42.78,6
m_694,589060,40,87,2.9,1.0,49.36,42.78,11
m_694,589210,36,88,4.72,1.0,49.36,42.78,4
m_694,589340,32,86,3.74,1.0,49.36,42.79,5
m_694,589370,32,87,4.64,1.0,49.36,42.79,5
m_694,589470,35,88,4.43,1.0,49.36,42.79,5
m_694,589500,33,88,5.3,1.0,49.37,42.79,5
m_694,589680,32,89,4.66,1.0,49.37,42.79,8
m_694,589760,35,89,4.9,1.0,49.37,42.79,5
m_694,589800,31,89,4.91,1.0,49.37,42.79,6
m_694,589850,40,90,2.08,1.0,49.37,42.79,6
m_694,589870,43,90,2.38,1.0,49.37,42.79,5
m_694,589880,41,90,2.17,1.0,49.37,42.79,5
m_694,589890,34,87,2.7,1.0,49.37,42.79,5
m_694,590000,34,87,3.85,1.0,49.37,42.8,4
m_694,590100,33,88,4.58,1.0,49.37,42.8,5
m_694,590160,35,88,4.73,1.0,49.37,42.8,5
m_694,590330,33,88,4.93,1.0,49.38,42.8,5
m_694,590380,33,89,3.75,1.0,49.38,42.8,4
m_694,590440,44,88,5.32,1.0,49.38,42.8,5
m_694,590520,41,88,6.33,1.0,49.38,42.81,8
m_694,590580,34,88,7.09,0.0,49.38,42.81,7
m_694,590690,39,89,5.29,1.0,49.38,42.81,6
m_694,590730,40,89,5.13,1.0,49.38,42.81,6
m_694,590770,41,88,4.24,1.0,49.39,42.81,6
m_694,590910,33,88,4.62,1.0,49.39,42.81,8
m_694,590990,35,89,4.27,1.0,49.39,42.81,7
m_694,591200,38,88,3.59,1.0,49.39,42.82,6
m_694,591240,30,87,5.06,1.0,49.39,42.82,4
m_694,591310,45,88,2.54,1.0,49.39,42.82,5
m_694,591330,45,89,2.0,1.0,49.39,42.82,5
m_694,591400,44,90,2.18,1.0,49.4,42.82,4
m_694,591430,49,90,2.46,1.0,49.4,42.82,7
m_694,591510,40,90,3.1,1.0,49.4,42.82,5
m_694,591690,40,87,3.81,1.0,49.4,42.83,5
m_694,591750,39,88,2.15,0.0,49.4,42.83,7
m_694,591800,44,89,3.11,0.0,49.4,42.83,6
m_694,591950,37,89,2.93,1.0,49.41,42.83,6
m_694,592000,41,88,2.19,1.0,49.41,42.83,7
m_694,592090,48,88,2.02,1.0,49.41,42.83,8
m_694,592220,43,89,nan,nan,49.41,42.84,9
m_694,592340,42,92,2.14,1.0,49.42,42.84,8
m_694,592410,41,91,2.99,1.0,49.42,42.84,7
m_694,592540,42,91,3.49,1.0,49.42,42.84,5
m_694,592600,42,91,3.22,1.0,49.42,42.84,6
m_694,592610,36,91,3.36,1.0,49.42,42.84,6
m_694,592640,36,91,4.38,1.0,49.42,42.84,4
m_694,592670,35,90,4.17,1.0,49.42,42.84,4
m_694,592690,52,91,1.88,1.0,49.42,42.84,6
m_694,592710,42,91,2.59,1.0,49.42,42.85,6
m_694,592750,40,91,2.59,1.0,49.42,42.85,6
m_694,592770,35,91,3.06,1.0,49.42,42.85,6
m_694,592780,35,90,nan,nan,49.42,42.85,6
m_694,592820,36,90,3.95,1.0,49.42,42.85,6
m_694,592850,39,90,3.28,1.0,49.42,42.85,6
m_694,592880,36,90,4.64,1.0,49.42,42.85,7
m_694,592920,41,91,2.63,1.0,49.42,42.85,7
m_694,593060,35,90,4.11,1.0,49.43,42.85,6
m_694,593070,31,90,5.08,1.0,49.43,42.85,6
m_694,593130,35,90,4.17,1.0,49.43,42.85,5
m_694,593220,37,91,3.9,1.0,49.43,42.85,6
m_694,593250,38,91,4.42,1.0,49.43,42.85,6
m_694,593320,41,91,4.03,1.0,49.43,42.86,7
m_694,593400,37,91,nan,nan,49.43,42.86,7
m_694,593440,41,91,1.81,1.0,49.43,42.86,7
m_694,593490,34,90,3.8,1.0,49.44,42.86,6
m_694,593500,32,90,5.12,1.0,49.44,42.86,6
m_694,593620,34,91,3.12,1.0,49.44,42.86,6
m_694,593810,34,91,4.34,1.0,49.44,42.87,5
m_694,593840,31,90,5.65,1.0,49.44,42.87,5
m_694,593870,34,89,4.13,1.0,49.44,42.87,5
m_694,593940,30,90,6.02,1.0,49.44,42.87,4
m_694,594030,33,90,7.33,1.0,49.44,42.87,5
m_694,594050,33,89,6.6,1.0,49.44,42.87,5
m_694,594180,33,90,7.65,0.0,49.45,42.87,6
m_694,594410,38,90,4.53,0.0,49.45,42.88,8
m_694,594470,41,91,2.48,1.0,49.45,42.88,6
m_694,594640,37,91,3.52,0.0,49.46,42.88,7
m_694,594720,49,92,1.75,1.0,49.46,42.88,8
m_694,595000,46,91,1.98,0.0,49.46,42.89,5
m_694,595270,41,90,3.2,1.0,49.47,42.9,6
m_694,595290,34,89,3.59,1.0,49.47,42.9,6
m_694,595330,38,90,4.27,1.0,49.47,42.9,8
m_694,595430,34,90,2.7,1.0,49.47,42.9,12
m_694,595460,34,89,3.44,1.0,49.47,42.9,7
m_694,595480,40,90,2.34,1.0,49.47,42.9,7
m_694,595490,42,90,1.86,1.0,49.47,42.9,7
m_694,595500,45,90,1.66,1.0,49.47,42.9,10
m_694,595560,37,90,2.91,1.0,49.47,42.9,8
m_694,595690,40,91,3.88,1.0,49.48,42.9,7
m_694,595710,38,90,3.74,1.0,49.48,42.9,7
m_694,595730,37,91,4.67,1.0,49.48,42.9,7
m_694,595920,50,94,1.28,1.0,49.48,42.91,6
m_694,595990,51,94,1.26,1.0,49.48,42.91,10
m_694,596000,56,93,1.24,1.0,49.48,42.91,10
m_694,596020,49,93,0.95,1.0,49.48,42.91,10
m_694,596140,41,90,2.05,1.0,49.49,42.91,6
m_694,596360,40,88,3.59,1.0,49.49,42.92,7
m_694,596480,41,89,2.24,1.0,49.49,42.92,6
m_694,596550,47,87,1.84,1.0,49.5,42.92,14
m_694,596720,32,87,4.69,1.0,49.5,42.93,5
m_694,596930,40,88,3.39,0.0,49.5,42.93,6
m_694,596970,38,89,3.85,1.0,49.5,42.93,5
m_694,597050,45,89,1.54,1.0,49.5,42.93,7
m_694,597240,36,89,4.91,0.0,49.51,42.94,4
m_694,597290,40,89,2.95,0.0,49.51,42.94,4
m_694,597320,36,89,4.17,0.0,49.51,42.94,4
m_694,597400,37,90,3.65,0.0,49.51,42.94,4
m_694,597470,32,88,5.89,0.0,49.51,42.94,4
m_694,597510,39,88,3.52,1.0,49.51,42.94,4
m_694,597590,41,88,3.33,1.0,49.51,42.94,6
m_694,597700,44,89,1.83,1.0,49.52,42.94,5
m_694,597750,47,89,1.85,1.0,49.52,42.95,6
m_694,597810,32,88,4.16,1.0,49.52,42.95,6
m_694,598050,51,90,1.44,1.0,49.53,42.95,5
m_694,598090,50,90,nan,nan,49.53,42.95,7
m_694,598110,46,90,2.32,1.0,49.53,42.95,7
m_694,598220,40,93,2.76,1.0,49.53,42.96,5
m_694,598310,46,93,2.63,1.0,49.53,42.96,5
m_694,598350,36,93,3.85,1.0,49.53,42.96,6
m_694,598400,47,93,1.98,1.0,49.53,42.96,6
m_694,598650,31,92,5.72,1.0,49.54,42.96,5
m_694,598960,32,93,5.81,1.0,49.55,42.97,4
m_694,599110,37,93,4.94,1.0,49.55,42.97,4
m_694,599270,35,94,3.47,1.0,49.55,42.98,5
m_694,599460,33,93,6.44,1.0,49.55,42.98,4
m_694,599470,37,93,5.83,1.0,49.55,42.98,4
m_694,599740,35,91,5.2,1.0,49.56,42.98,4
m_694,599770,40,92,3.38,1.0,49.56,42.99,4
m_694,599850,35,92,4.22,1.0,49.56,42.99,4
m_694,599860,34,92,4.4,1.0,49.56,42.99,4
m_694,599930,37,93,3.35,1.0,49.56,42.99,4
m_694,600040,49,96,1.16,1.0,49.57,42.99,7
m_694,600080,35,90,3.12,1.0,49.57,42.99,6
m_694,600140,31,89,6.01,1.0,49.57,42.99,6
m_694,600300,33,91,5.77,0.0,49.57,43.0,5
m_694,600310,39,91,4.28,1.0,49.57,43.0,5
m_694,600360,38,93,3.21,0.0,49.57,43.0,5
m_694,600450,42,94,1.72,0.0,49.57,43.0,4
m_694,600630,34,90,3.57,1.0,49.57,43.0,5
m_694,600700,34,91,3.11,1.0,49.58,43.0,5
m_694,600770,44,92,2.4,1.0,49.58,43.0,5
m_694,600820,33,91,3.71,1.0,49.58,43.0,5
m_694,600910,48,92,2.65,1.0,49.58,43.01,6
m_694,600940,45,91,2.53,1.0,49.58,43.01,6
m_694,600990,45,91,1.63,1.0,49.58,43.01,5
m_694,601060,31,91,4.77,1.0,49.58,43.01,4
m_694,601110,36,92,3.73,1.0,49.58,43.01,5
m_694,601200,32,91,4.08,1.0,49.59,43.01,4
m_694,601220,38,92,nan,nan,49.59,43.01,4
m_694,601290,33,92,3.46,1.0,49.59,43.01,7
m_694,601520,34,92,5.37,0.0,49.59,43.02,5
m_694,601600,36,92,3.57,0.0,49.59,43.02,6
m_694,601670,34,91,4.16,0.0,49.59,43.02,9
m_694,601700,37,92,2.78,0.0,49.59,43.02,9
m_694,601710,35,92,2.56,0.0,49.6,43.02,9
m_694,601760,30,91,5.75,0.0,49.6,43.02,6
