m_2967,265530,32,86,nan,nan,47.34,38.22,3
m_2967,265690,31,85,nan,nan,47.34,38.22,4
m_2967,265700,32,85,nan,nan,47.34,38.22,4
m_2967,265760,41,87,nan,nan,47.34,38.22,8
m_2967,265790,32,87,nan,nan,47.34,38.22,8
m_2967,265820,36,86,nan,nan,47.34,38.22,5
m_2967,265980,44,89,nan,nan,47.35,38.23,7
m_2967,266020,41,90,nan,nan,47.35,38.23,7
m_2967,266080,43,91,nan,nan,47.35,38.23,4
m_2967,266190,40,89,nan,nan,47.35,38.23,7
m_2967,266250,40,90,nan,nan,47.35,38.23,5
m_2967,266550,42,90,nan,nan,47.36,38.23,5
m_2967,266780,49,92,nan,nan,47.37,38.23,6
m_2967,266920,45,88,nan,nan,47.37,38.24,9
m_2967,266970,48,89,nan,nan,47.37,38.24,8
m_2967,267070,51,90,nan,nan,47.37,38.24,8
m_2967,267120,41,90,nan,nan,47.37,38.24,12
m_2967,267140,33,87,nan,nan,47.38,38.24,12
m_2967,267160,31,88,nan,nan,47.38,38.24,12
m_2967,267200,38,88,nan,nan,47.38,38.24,12
m_2967,267270,39,87,nan,nan,47.38,38.24,11
m_2967,267350,47,88,nan,nan,47.38,38.24,18
m_2967,267370,47,88,nan,nan,47.38,38.25,25
m_2967,267500,35,91,nan,nan,47.38,38.25,12
m_2967,267730,32,90,nan,nan,47.39,38.25,6
m_2967,267880,35,88,nan,nan,47.39,38.25,3
m_2967,268040,36,88,nan,nan,47.39,38.25,7
m_2967,268150,36,89,nan,nan,47.4,38.26,4
m_2967,268210,36,89,nan,nan,47.4,38.26,4
m_2967,268380,32,90,nan,nan,47.4,38.26,4
m_2967,268420,31,90,nan,nan,47.4,38.26,4
m_2967,268450,32,90,nan,nan,47.4,38.26,4
m_2967,268500,32,90,nan,nan,47.4,38.26,3
m_2967,268530,35,91,nan,nan,47.4,38.26,3
m_2967,268550,36,91,nan,nan,47.4,38.26,3
m_2967,268620,37,94,nan,nan,47.41,38.26,3
m_2967,268650,39,94,nan,nan,47.41,38.26,3
m_2967,268680,34,93,nan,nan,47.41,38.26,3
m_2967,268700,32,92,nan,nan,47.41,38.26,3
m_2967,268760,30,91,nan,nan,47.41,38.26,2
m_2967,268800,34,92,nan,nan,47.41,38.26,4
m_2967,268880,34,91,nan,nan,47.41,38.26,3
m_2967,269110,39,87,nan,nan,47.41,38.27,4
m_2967,269190,35,86,nan,nan,47.42,38.27,11
m_2967,269220,37,87,nan,nan,47.42,38.27,7
m_2967,269290,34,86,nan,nan,47.42,38.27,3
m_2967,269370,28,85,nan,nan,47.42,38.27,2
m_2967,269520,28,85,nan,nan,47.42,38.27,3
m_2967,269540,32,85,nan,nan,47.42,38.27,3
m_2967,269660,28,87,nan,nan,47.42,38.27,4
m_2967,269700,31,87,nan,nan,47.43,38.27,2
m_2967,269750,32,88,nan,nan,47.43,38.27,2
m_2967,269760,30,88,nan,nan,47.43,38.27,3
m_2967,269790,30,87,nan,nan,47.43,38.27,3
m_2967,269820,35,87,nan,nan,47.43,38.27,3
m_2967,269880,29,87,nan,nan,47.43,38.28,7
m_2967,269920,37,89,nan,nan,47.43,38.28,7
m_2967,269950,32,88,nan,nan,47.43,38.28,3
m_2967,270000,32,89,nan,nan,47.43,38.28,3
m_2967,270030,33,88,nan,nan,47.43,38.28,3
m_2967,270060,44,89,nan,nan,47.43,38.28,3
m_2967,270070,41,89,nan,nan,47.43,38.28,3
m_2967,270290,45,90,nan,nan,47.44,38.28,9
m_2967,270300,43,90,nan,nan,47.44,38.28,4
m_2967,270380,39,89,nan,nan,47.44,38.28,5
m_2967,270400,40,89,nan,nan,47.44,38.28,5
m_2967,270440,38,89,nan,nan,47.44,38.28,6
m_2967,270620,34,91,nan,nan,47.45,38.29,10
m_2967,270830,40,94,nan,nan,47.45,38.29,6
m_2967,270930,37,94,nan,nan,47.46,38.29,5
m_2967,271240,40,93,nan,nan,47.47,38.3,15
m_2967,271310,30,92,nan,nan,47.47,38.3,13
m_2967,271480,36,94,nan,nan,47.47,38.3,10
m_2967,271590,33,91,nan,nan,47.48,38.3,9
m_2967,271630,38,91,nan,nan,47.48,38.3,3
m_2967,271930,52,93,nan,nan,47.49,38.31,8
m_2967,272060,46,94,nan,nan,47.49,38.31,10
m_2967,272210,34,92,nan,nan,47.5,38.31,7
m_2967,272340,46,93,nan,nan,47.5,38.31,9
m_2967,272390,44,94,nan,nan,47.5,38.31,9
m_2967,272410,57,95,nan,nan,47.5,38.31,8
m_2967,272500,38,94,nan,nan,47.51,38.31,9
m_2967,272520,40,95,nan,nan,47.51,38.31,17
m_2967,272840,49,93,nan,nan,47.51,38.32,5
m_2967,272910,37,94,nan,nan,47.52,38.32,6
m_2967,273290,46,95,nan,nan,47.53,38.33,16
m_2967,273350,49,92,nan,nan,47.53,38.33,9
m_2967,273400,45,92,nan,nan,47.53,38.33,9
m_2967,273410,41,92,nan,nan,47.53,38.33,9
m_2967,273420,41,92,nan,nan,47.53,38.33,5
m_2967,273450,47,94,nan,nan,47.53,38.33,5
m_2967,273470,46,93,nan,nan,47.53,38.33,5
m_2967,273490,46,93,nan,nan,47.53,38.33,7
m_2967,273520,39,92,nan,nan,47.53,38.33,7
m_2967,273530,37,92,nan,nan,47.53,38.33,7
m_2967,273570,37,93,nan,nan,47.53,38.33,9
m_2967,273620,38,92,nan,nan,47.54,38.33,10
m_2967,274010,51,93,nan,nan,47.55,38.34,8
m_2967,274150,52,96,nan,nan,47.55,38.34,9
m_2967,274280,52,96,nan,nan,47.56,38.34,8
m_2967,274400,46,94,nan,nan,47.56,38.34,6
m_2967,274410,46,95,nan,nan,47.56,38.34,6
m_2967,274430,48,96,nan,nan,47.56,38.34,6
m_2967,274550,37,93,nan,nan,47.56,38.34,7
m_2967,274680,42,93,nan,nan,47.57,38.34,5
m_2967,274690,46,94,nan,nan,47.57,38.34,5
m_2967,274910,34,92,nan,nan,47.57,38.35,20
m_2967,275240,34,91,nan,nan,47.58,38.35,7
m_2967,275310,35,93,nan,nan,47.58,38.35,6
m_2967,275350,45,94,nan,nan,47.58,38.35,13
m_2967,275520,38,93,nan,nan,47.59,38.36,7
m_2967,275540,35,94,nan,nan,47.59,38.36,7
m_2967,275660,31,92,nan,nan,47.59,38.36,3
m_2967,276060,38,94,nan,nan,47.6,38.36,8
m_2967,276110,33,93,nan,nan,47.6,38.36,8
m_2967,276130,32,94,nan,nan,47.6,38.36,4
m_2967,276170,37,95,nan,nan,47.6,38.36,4
m_2967,276230,37,97,nan,nan,47.6,38.37,12
m_2967,276270,48,96,nan,nan,47.6,38.37,7
m_2967,276320,35,97,nan,nan,47.61,38.37,6
m_2967,276390,34,94,nan,nan,47.61,38.37,5
m_2967,276400,33,94,nan,nan,47.61,38.37,5
m_2967,276420,35,94,nan,nan,47.61,38.37,6
m_2967,276440,29,94,nan,nan,47.61,38.37,6
m_2967,276510,29,94,nan,nan,47.61,38.37,5
m_2967,276560,36,96,nan,nan,47.61,38.37,5
m_2967,276610,46,97,nan,nan,47.61,38.37,5
m_2967,276640,42,97,nan,nan,47.61,38.37,5
m_2967,276790,38,94,nan,nan,47.62,38.37,4
m_2967,277010,43,92,nan,nan,47.62,38.38,4
m_2967,277120,34,90,nan,nan,47.62,38.38,4
m_2967,277170,29,90,nan,nan,47.62,38.38,6
m_2967,277240,41,91,nan,nan,47.62,38.38,4
m_2967,277400,39,91,nan,nan,47.63,38.38,7
m_2967,277440,41,91,nan,nan,47.63,38.38,10
m_2967,277510,52,92,nan,nan,47.63,38.38,10
m_2967,277540,51,94,nan,nan,47.63,38.39,10
m_2967,277680,55,94,nan,nan,47.64,38.39,9
m_2967,277700,46,94,nan,nan,47.64,38.39,9
m_2967,277800,39,92,nan,nan,47.64,38.39,12
m_2967,277840,38,92,nan,nan,47.64,38.39,12
m_2967,277930,42,93,nan,nan,47.64,38.39,10
m_2967,278160,56,95,nan,nan,47.65,38.4,6
m_2967,278250,39,92,nan,nan,47.65,38.4,4
m_2967,278350,33,92,nan,nan,47.65,38.4,6
m_2967,278460,38,93,nan,nan,47.66,38.4,9
m_2967,278470,41,93,nan,nan,47.66,38.4,9
m_2967,278490,41,95,nan,nan,47.66,38.4,9
m_2967,278630,32,94,nan,nan,47.66,38.4,11
m_2967,278710,35,93,nan,nan,47.66,38.41,5
m_2967,278750,32,92,nan,nan,47.66,38.41,5
m_2967,278770,36,92,nan,nan,47.66,38.41,4
m_2967,278860,34,93,nan,nan,47.66,38.41,4
m_2967,278870,38,93,nan,nan,47.66,38.41,4
m_2967,278960,40,94,nan,nan,47.66,38.41,6
m_2967,279080,41,96,nan,nan,47.67,38.41,12
m_2967,279090,41,97,nan,nan,47.67,38.41,12
m_2967,279140,38,95,nan,nan,47.67,38.41,10
m_2967,279220,26,93,nan,nan,47.67,38.42,8
m_2967,279440,34,96,nan,nan,47.68,38.42,13
m_2967,279460,35,96,nan,nan,47.68,38.42,13
m_2967,279550,32,92,nan,nan,47.68,38.42,10
m_2967,279690,39,94,nan,nan,47.68,38.42,4
m_2967,279720,35,92,nan,nan,47.68,38.42,4
m_2967,280020,52,94,nan,nan,47.69,38.43,4
m_2967,280250,40,97,nan,nan,47.7,38.43,5
m_2967,280340,41,91,nan,nan,47.7,38.43,8
m_2967,280460,42,94,nan,nan,47.7,38.43,10
m_2967,280480,44,94,nan,nan,47.7,38.43,10
m_2967,280740,63,96,nan,nan,47.71,38.44,23
m_2967,280750,63,96,nan,nan,47.71,38.44,23
m_2967,280890,68,97,nan,nan,47.71,38.44,18
m_2967,281030,60,93,nan,nan,47.72,38.44,21
m_2967,281170,54,95,nan,nan,47.72,38.45,17
m_2967,281360,54,92,nan,nan,47.73,38.45,10
m_2967,281410,51,91,nan,nan,47.73,38.45,8
m_2967,281530,47,90,nan,nan,47.73,38.45,8
m_2967,281540,42,90,nan,nan,47.73,38.45,8
m_2967,281600,47,91,nan,nan,47.74,38.45,5
m_2967,281610,40,90,nan,nan,47.74,38.45,5
m_2967,281780,36,92,nan,nan,47.74,38.46,5
m_2967,281800,42,91,nan,nan,47.74,38.46,5
m_2967,281850,44,93,nan,nan,47.74,38.46,7
m_2967,282080,55,94,nan,nan,47.75,38.46,8
m_2967,282180,60,93,nan,nan,47.75,38.46,9
m_2967,282210,57,94,nan,nan,47.75,38.46,9
m_2967,282220,60,93,nan,nan,47.75,38.46,9
m_2967,282320,44,92,nan,nan,47.75,38.47,14
m_2967,282360,45,93,nan,nan,47.75,38.47,15
m_2967,282400,51,94,nan,nan,47.75,38.47,15
m_2967,282420,54,95,nan,nan,47.75,38.47,19
m_2967,282480,53,94,nan,nan,47.76,38.47,14
m_2967,282680,81,97,nan,nan,47.77,38.47,12
m_2967,282970,79,90,nan,nan,47.78,38.48,10
m_2967,283000,81,92,nan,nan,47.78,38.48,10
m_2967,283150,70,88,nan,nan,47.79,38.48,13
m_2967,283240,56,87,nan,nan,47.79,38.48,11
m_2967,283300,49,86,nan,nan,47.79,38.48,5
m_2967,283530,53,88,nan,nan,47.8,38.49,14
m_2967,283620,60,89,nan,nan,47.8,38.49,14
m_2967,283800,60,95,nan,nan,47.81,38.49,7
m_2967,283860,60,94,nan,nan,47.81,38.49,13
m_2967,283870,63,95,nan,nan,47.81,38.49,13
m_2967,283890,60,95,nan,nan,47.81,38.49,13
m_2967,283960,53,92,nan,nan,47.81,38.49,11
m_2967,283970,51,92,nan,nan,47.81,38.49,11
m_2967,284070,65,95,nan,nan,47.81,38.49,7
m_2967,284270,46,89,nan,nan,47.82,38.5,8
m_2967,284400,55,89,nan,nan,47.82,38.5,7
m_2967,284550,59,92,nan,nan,47.83,38.5,5
m_2967,284650,59,94,nan,nan,47.83,38.5,7
m_2967,284680,53,93,nan,nan,47.83,38.51,7
m_2967,284740,59,91,nan,nan,47.83,38.51,6
m_2967,284760,49,90,nan,nan,47.83,38.51,6
m_2967,284780,58,92,nan,nan,47.83,38.51,6
m_2967,284800,52,91,nan,nan,47.83,38.51,6
m_2967,284840,63,95,nan,nan,47.84,38.51,5
m_2967,285160,50,92,nan,nan,47.84,38.52,9
m_2967,285180,50,91,nan,nan,47.84,38.52,10
m_2967,285380,59,96,nan,nan,47.85,38.52,6
m_2967,285430,54,92,nan,nan,47.85,38.52,8
m_2967,285510,52,94,nan,nan,47.85,38.52,7
m_2967,285670,61,93,nan,nan,47.86,38.53,11
m_2967,285850,61,90,nan,nan,47.86,38.53,11
m_2967,285940,55,89,nan,nan,47.86,38.53,9
m_2967,286090,56,87,nan,nan,47.87,38.53,14
m_2967,286250,47,88,nan,nan,47.87,38.53,9
m_2967,286350,49,86,nan,nan,47.87,38.54,14
m_2967,286410,75,88,nan,nan,47.87,38.54,7
m_2967,286420,74,87,nan,nan,47.87,38.54,7
m_2967,286430,75,88,nan,nan,47.87,38.54,7
m_2967,286520,56,90,nan,nan,47.88,38.54,6
m_2967,286680,50,90,nan,nan,47.88,38.54,6
m_2967,286700,63,91,nan,nan,47.88,38.54,6
m_2967,286750,58,90,nan,nan,47.88,38.54,11
m_2967,286760,57,90,nan,nan,47.88,38.54,11
m_2967,286850,42,86,nan,nan,47.89,38.55,9
m_2967,286950,41,83,nan,nan,47.89,38.55,4
m_2967,287010,39,85,nan,nan,47.89,38.55,9
m_2967,287370,56,88,nan,nan,47.9,38.56,15
m_2967,287400,48,87,nan,nan,47.9,38.56,11
m_2967,287540,60,90,nan,nan,47.9,38.56,7
m_2967,287590,58,89,nan,nan,47.91,38.56,10
m_2967,287620,58,89,nan,nan,47.91,38.56,10
m_2967,287680,54,88,nan,nan,47.91,38.56,8
m_2967,287740,47,89,nan,nan,47.91,38.56,12
m_2967,287860,39,89,nan,nan,47.91,38.57,10
m_2967,288030,35,88,nan,nan,47.91,38.57,6
m_2967,288130,55,91,nan,nan,47.92,38.57,6
m_2967,288240,59,92,nan,nan,47.92,38.57,14
m_2967,288270,48,89,nan,nan,47.92,38.57,14
m_2967,288280,48,90,nan,nan,47.92,38.57,14
m_2967,288320,60,91,nan,nan,47.92,38.57,11
m_2967,288330,57,91,nan,nan,47.92,38.57,11
m_2967,288370,50,92,nan,nan,47.92,38.57,12
m_2967,288470,53,93,nan,nan,47.93,38.58,9
m_2967,288480,48,92,nan,nan,47.93,38.58,14
m_2967,288800,49,92,nan,nan,47.93,38.58,7
m_2967,289060,49,90,nan,nan,47.94,38.59,5
m_2967,289110,43,91,nan,nan,47.94,38.59,5
m_2967,289120,40,91,nan,nan,47.94,38.59,5
m_2967,289140,43,88,nan,nan,47.94,38.59,13
m_2967,289170,52,89,nan,nan,47.94,38.59,13
m_2967,289270,45,89,nan,nan,47.94,38.59,18
m_2967,289320,48,90,nan,nan,47.95,38.59,9
m_2967,289410,41,89,nan,nan,47.95,38.59,12
m_2967,289430,48,89,nan,nan,47.95,38.59,12
m_2967,289540,43,88,nan,nan,47.95,38.6,13
m_2967,289660,35,88,nan,nan,47.95,38.6,11
m_2967,289720,30,86,nan,nan,47.95,38.6,9
m_2967,289780,29,86,nan,nan,47.95,38.6,6
m_2967,289900,40,90,nan,nan,47.96,38.6,11
m_2967,289990,49,90,nan,nan,47.96,38.6,23
m_2967,290070,37,89,nan,nan,47.96,38.6,17
m_2967,290310,43,89,nan,nan,47.96,38.61,5
m_2967,290460,73,92,nan,nan,47.97,38.61,7
m_2967,290490,63,91,nan,nan,47.97,38.61,7
m_2967,290550,50,92,nan,nan,47.97,38.61,7
m_2967,290630,61,95,nan,nan,47.97,38.61,10
m_2967,290770,69,98,nan,nan,47.98,38.62,6
m_2967,290930,50,93,nan,nan,47.98,38.62,16
m_2967,290970,42,91,nan,nan,47.98,38.62,11
m_2967,291130,52,94,nan,nan,47.99,38.62,7
m_2967,291200,58,92,nan,nan,47.99,38.63,6
m_2967,291260,39,92,nan,nan,47.99,38.63,6
m_2967,291290,44,93,nan,nan,47.99,38.63,6
m_2967,291410,63,91,nan,nan,47.99,38.63,3
m_2967,291440,49,91,nan,nan,47.99,38.63,7
m_2967,291480,48,92,nan,nan,47.99,38.63,5
m_2967,291490,46,92,nan,nan,47.99,38.63,5
m_2967,291560,44,91,nan,nan,48.0,38.63,4
m_2967,291590,47,90,nan,nan,48.0,38.63,4
m_2967,291610,46,89,nan,nan,48.0,38.63,4
m_2967,291620,44,89,nan,nan,48.0,38.63,4
m_2967,291650,56,92,nan,nan,48.0,38.63,4
m_2967,291800,67,97,nan,nan,48.0,38.64,8
m_2967,291840,64,97,nan,nan,48.01,38.64,8
m_2967,292040,66,94,nan,nan,48.01,38.64,9
m_2967,292260,61,92,nan,nan,48.02,38.65,9
m_2967,292290,61,90,nan,nan,48.02,38.65,9
m_2967,292300,63,90,nan,nan,48.02,38.65,9
m_2967,292520,49,88,nan,nan,48.03,38.65,5
m_2967,292560,54,88,nan,nan,48.03,38.65,3
m_2967,292710,57,89,nan,nan,48.03,38.65,11
m_2967,292860,68,87,nan,nan,48.03,38.66,6
m_2967,293280,52,93,nan,nan,48.05,38.67,9
m_2967,293330,51,92,nan,nan,48.05,38.67,9
m_2967,293340,48,92,nan,nan,48.05,38.67,6
m_2967,293390,55,94,nan,nan,48.05,38.67,6
m_2967,293570,53,95,nan,nan,48.06,38.67,10
m_2967,293620,52,94,nan,nan,48.06,38.67,6
m_2967,293900,58,94,nan,nan,48.06,38.68,7
m_2967,293920,54,89,nan,nan,48.06,38.68,7
m_2967,293940,55,89,nan,nan,48.06,38.68,5
m_2967,293990,51,88,nan,nan,48.07,38.68,5
m_2967,294010,57,88,nan,nan,48.07,38.68,8
m_2967,294080,51,88,nan,nan,48.07,38.68,5
m_2967,294450,49,90,nan,nan,48.08,38.69,5
m_2967,294480,50,89,nan,nan,48.08,38.69,5
m_2967,294510,51,88,nan,nan,48.08,38.69,5
m_2967,294570,46,87,nan,nan,48.08,38.69,8
m_2967,294580,48,87,nan,nan,48.08,38.69,8
m_2967,294590,49,87,nan,nan,48.08,38.69,8
m_2967,294740,52,86,nan,nan,48.08,38.7,5
m_2967,294750,55,86,nan,nan,48.08,38.7,5
m_2967,294850,54,87,nan,nan,48.09,38.7,6
m_2967,294880,56,89,nan,nan,48.09,38.7,6
m_2967,294900,43,86,nan,nan,48.09,38.7,7
m_2967,294910,47,87,nan,nan,48.09,38.7,7
m_2967,295220,50,89,nan,nan,48.09,38.71,4
m_2967,295520,52,88,nan,nan,48.1,38.71,5
m_2967,295940,43,86,nan,nan,48.11,38.72,5
m_2967,295950,45,86,nan,nan,48.11,38.72,5
m_2967,296020,50,87,nan,nan,48.11,38.72,6
m_2967,296180,51,89,nan,nan,48.12,38.73,4
m_2967,296210,46,87,nan,nan,48.12,38.73,4
m_2967,296310,46,88,nan,nan,48.12,38.73,5
m_2967,296320,44,88,nan,nan,48.12,38.73,5
m_2967,296420,43,88,nan,nan,48.12,38.73,4
m_2967,296460,42,88,nan,nan,48.12,38.73,5
m_2967,296600,51,85,nan,nan,48.12,38.73,6
m_2967,296610,51,85,nan,nan,48.12,38.73,6
m_2967,296630,54,87,nan,nan,48.13,38.73,6
m_2967,296650,55,87,nan,nan,48.13,38.73,14
m_2967,296770,53,91,nan,nan,48.13,38.74,4
m_2967,296780,49,91,nan,nan,48.13,38.74,4
m_2967,296830,51,90,nan,nan,48.13,38.74,5
m_2967,296870,46,90,nan,nan,48.13,38.74,5
m_2967,296890,48,90,nan,nan,48.13,38.74,4
m_2967,297110,35,87,nan,nan,48.14,38.74,5
m_2967,297150,38,87,nan,nan,48.14,38.74,4
m_2967,297200,47,87,nan,nan,48.14,38.75,7
m_2967,297230,38,87,nan,nan,48.14,38.75,7
m_2967,297380,39,88,nan,nan,48.14,38.75,5
m_2967,297400,40,87,nan,nan,48.14,38.75,5
m_2967,297700,42,90,nan,nan,48.15,38.75,5
m_2967,297940,46,91,nan,nan,48.16,38.76,4
m_2967,298140,43,91,nan,nan,48.16,38.76,5
m_2967,298220,51,92,nan,nan,48.16,38.76,5
m_2967,298290,48,93,nan,nan,48.16,38.76,6
m_2967,298390,51,92,nan,nan,48.17,38.77,10
m_2967,298400,49,92,nan,nan,48.17,38.77,10
m_2967,298620,44,91,nan,nan,48.17,38.77,5
m_2967,298670,44,91,nan,nan,48.17,38.77,5
m_2967,298720,44,93,nan,nan,48.17,38.77,10
m_2967,298780,40,92,nan,nan,48.17,38.77,10
m_2967,298910,57,94,nan,nan,48.18,38.78,6
m_2967,298960,54,95,nan,nan,48.18,38.78,9
m_2967,299000,58,96,nan,nan,48.18,38.78,17
m_2967,299020,61,96,nan,nan,48.18,38.78,17
m_2967,299110,58,97,nan,nan,48.18,38.78,14
m_2967,299220,46,92,nan,nan,48.18,38.78,11
m_2967,299310,57,92,nan,nan,48.19,38.78,10
m_2967,299350,51,91,nan,nan,48.19,38.78,13
m_2967,299380,42,91,nan,nan,48.19,38.78,13
m_2967,299440,41,91,nan,nan,48.19,38.79,7
m_2967,299500,50,91,nan,nan,48.19,38.79,6
m_2967,299520,46,91,nan,nan,48.19,38.79,6
m_2967,299540,49,92,nan,nan,48.19,38.79,6
m_2967,299780,65,93,nan,nan,48.2,38.79,10
m_2967,299860,51,94,nan,nan,48.2,38.79,8
m_2967,299910,42,93,nan,nan,48.2,38.8,11
m_2967,299990,62,94,nan,nan,48.21,38.8,12
m_2967,300220,68,92,nan,nan,48.21,38.8,8
m_2967,300420,49,92,nan,nan,48.22,38.81,5
m_2967,300630,64,94,nan,nan,48.22,38.81,9
m_2967,300710,40,92,nan,nan,48.22,38.81,7
m_2967,300820,30,89,nan,nan,48.22,38.81,6
m_2967,300840,29,90,nan,nan,48.22,38.81,5
m_2967,300850,32,91,nan,nan,48.22,38.81,5
m_2967,301020,58,93,nan,nan,48.23,38.82,6
m_2967,301140,33,92,nan,nan,48.23,38.82,5
m_2967,301160,72,93,nan,nan,48.23,38.82,5
m_2967,301180,66,92,nan,nan,48.23,38.82,5
m_2967,301420,46,94,nan,nan,48.24,38.82,5
m_2967,301440,44,95,nan,nan,48.24,38.82,4
m_2967,301470,54,96,nan,nan,48.24,38.82,4
m_2967,301680,54,97,nan,nan,48.24,38.83,7
m_2967,301740,57,96,nan,nan,48.24,38.83,5
m_2967,301930,40,93,nan,nan,48.25,38.83,4
m_2967,302080,39,93,nan,nan,48.25,38.84,5
m_2967,302460,52,94,nan,nan,48.26,38.84,7
m_2967,302580,39,94,nan,nan,48.26,38.84,5
m_2967,302600,39,95,nan,nan,48.26,38.84,5
m_2967,302610,42,94,nan,nan,48.26,38.85,5
m_2967,302670,53,96,nan,nan,48.26,38.85,7
m_2967,302680,55,96,nan,nan,48.26,38.85,7
m_2967,302700,64,95,nan,nan,48.26,38.85,7
m_2967,302740,64,95,nan,nan,48.26,38.85,7
m_2967,302900,57,94,nan,nan,48.27,38.85,4
m_2967,302910,49,94,nan,nan,48.27,38.85,4
m_2967,302940,49,94,nan,nan,48.27,38.85,4
m_2967,303190,43,95,nan,nan,48.27,38.86,5
m_2967,303200,43,95,nan,nan,48.27,38.86,5
m_2967,303320,48,96,nan,nan,48.28,38.86,4
m_2967,303370,50,97,nan,nan,48.28,38.86,6
m_2967,303450,55,96,nan,nan,48.28,38.86,4
m_2967,303470,52,96,nan,nan,48.28,38.86,4
m_2967,303560,49,96,nan,nan,48.28,38.86,4
m_2967,303590,43,95,nan,nan,48.28,38.86,4
m_2967,303610,55,96,nan,nan,48.28,38.86,5
m_2967,303920,51,92,nan,nan,48.29,38.87,10
m_2967,303930,49,92,nan,nan,48.29,38.87,10
m_2967,303940,51,92,nan,nan,48.29,38.87,10
m_2967,304140,49,93,nan,nan,48.29,38.87,10
m_2967,304530,63,98,nan,nan,48.3,38.88,6
m_2967,304640,56,94,nan,nan,48.3,38.88,14
m_2967,304810,50,92,nan,nan,48.31,38.88,8
m_2967,304850,47,91,nan,nan,48.31,38.89,8
m_2967,304860,51,92,nan,nan,48.31,38.89,8
m_2967,304880,51,93,nan,nan,48.31,38.89,8
m_2967,305050,49,96,nan,nan,48.31,38.89,11
m_2967,305150,51,94,nan,nan,48.31,38.89,9
m_2967,305200,50,95,nan,nan,48.31,38.89,9
m_2967,305240,50,92,nan,nan,48.31,38.89,4
m_2967,305300,52,94,nan,nan,48.32,38.89,4
m_2967,305310,52,94,nan,nan,48.32,38.89,4
m_2967,305380,54,95,nan,nan,48.32,38.89,3
m_2967,305490,59,94,nan,nan,48.32,38.9,4
m_2967,305500,56,94,nan,nan,48.32,38.9,4
m_2967,306060,42,93,nan,nan,48.33,38.91,4
m_2967,306110,36,93,nan,nan,48.33,38.91,4
m_2967,306240,39,93,nan,nan,48.33,38.91,3
m_2967,306270,46,93,nan,nan,48.33,38.91,3
m_2967,306290,46,93,nan,nan,48.33,38.91,3
m_2967,306320,50,93,nan,nan,48.33,38.91,4
m_2967,306330,46,93,nan,nan,48.33,38.91,4
m_2967,306650,44,96,nan,nan,48.34,38.92,6
m_2967,306710,42,95,nan,nan,48.34,38.92,7
m_2967,306730,43,95,nan,nan,48.34,38.92,3
m_2967,306800,51,95,nan,nan,48.34,38.92,4
m_2967,307010,40,95,nan,nan,48.35,38.92,4
m_2967,307200,40,94,nan,nan,48.35,38.93,4
m_2967,307230,39,94,nan,nan,48.35,38.93,4
m_2967,307300,62,97,nan,nan,48.36,38.93,3
m_2967,307310,53,93,nan,nan,48.36,38.93,3
m_2967,307420,46,91,nan,nan,48.36,38.93,4
m_2967,307610,59,93,nan,nan,48.36,38.94,6
m_2967,307670,48,91,nan,nan,48.37,38.94,11
m_2967,307730,63,92,nan,nan,48.37,38.94,7
m_2967,307760,47,91,nan,nan,48.37,38.94,10
m_2967,307790,41,91,nan,nan,48.37,38.94,10
m_2967,308200,43,92,nan,nan,48.38,38.95,5
m_2967,308280,49,92,nan,nan,48.38,38.95,7
m_2967,308290,56,92,nan,nan,48.38,38.95,7
m_2967,308320,44,92,nan,nan,48.38,38.95,7
m_2967,308540,44,94,nan,nan,48.38,38.95,7
m_2967,308550,44,94,nan,nan,48.38,38.96,7
m_2967,308800,49,93,nan,nan,48.39,38.96,5
m_2967,309130,60,96,nan,nan,48.4,38.96,7
m_2967,309170,51,95,nan,nan,48.4,38.97,7
m_2967,309230,57,95,nan,nan,48.4,38.97,6
m_2967,309330,57,96,nan,nan,48.4,38.97,5
m_2967,309390,56,95,nan,nan,48.41,38.97,4
m_2967,309460,52,95,nan,nan,48.41,38.97,5
m_2967,309470,50,95,nan,nan,48.41,38.97,5
m_2967,309600,50,94,nan,nan,48.41,38.97,9
m_2967,309650,59,96,nan,nan,48.41,38.97,9
m_2967,309680,65,94,nan,nan,48.41,38.97,15
m_2967,309710,63,95,nan,nan,48.41,38.97,15
m_2967,309750,59,95,nan,nan,48.42,38.97,16
m_2967,309790,66,96,nan,nan,48.42,38.98,15
m_2967,309810,63,95,nan,nan,48.42,38.98,15
m_2967,309940,61,96,nan,nan,48.42,38.98,10
m_2967,310130,46,96,nan,nan,48.42,38.98,9
m_2967,310210,47,95,nan,nan,48.43,38.98,10
m_2967,310240,48,97,nan,nan,48.43,38.98,10
m_2967,310310,50,95,nan,nan,48.43,38.99,12
m_2967,310340,47,95,nan,nan,48.43,38.99,19
m_2967,310490,49,91,nan,nan,48.43,38.99,18
m_2967,310500,46,91,nan,nan,48.43,38.99,18
m_2967,310520,45,91,nan,nan,48.43,38.99,18
m_2967,310740,53,94,nan,nan,48.44,39.0,10
m_2967,310820,45,94,nan,nan,48.44,39.0,16
m_2967,310860,46,93,nan,nan,48.44,39.0,10
m_2967,310870,48,93,nan,nan,48.44,39.0,10
m_2967,310940,40,92,nan,nan,48.44,39.0,15
m_2967,310980,40,92,nan,nan,48.44,39.0,13
m_2967,311070,38,91,nan,nan,48.45,39.0,10
m_2967,311110,45,92,nan,nan,48.45,39.0,19
